Name,Term,ES,NES,NOM p-val,FDR q-val,FWER p-val,Tag %,Gene %,Lead_genes
prerank,GOCC_MANCHETTE,0.3789925431976829,0.7771433790382128,0.8,0.8892602773959766,1.0,2/21,5.80%,SNAPIN;LZTFL1
prerank,GOCC_CLEAVAGE_FURROW,-0.3555057649380858,-0.7771263129192278,0.8513513513513513,1.0,1.0,8/52,12.19%,PSTPIP1;LIMA1;RHOB;ICAM2;PSD;HMCN1;SEPTIN6;PKN1
prerank,GOCC_NEURON_PROJECTION_CYTOPLASM,-0.3248469937407943,-0.775099867676771,0.8589743589743589,1.0,1.0,6/88,6.80%,DST;LRRK2;DLG2;TRAK2;DLG4;SPG7
prerank,GOCC_AZUROPHIL_GRANULE_MEMBRANE,-0.3532413862146939,-0.7738934355168571,0.8947368421052632,1.0,1.0,6/55,6.81%,PIGR;ATP8A1;VAMP1;FPR1;RAB37;CD63
prerank,GOCC_AZUROPHIL_GRANULE,-0.32376910243503226,-0.7727796293470833,0.927710843373494,1.0,1.0,12/145,6.81%,PIGR;LYZ;ATP8A1;ARHGAP45;CTSG;VAMP1;C3;FPR1;RAB37;PLAC8;ADA2;CD63
prerank,GOCC_BLOC_COMPLEX,0.3552641012335951,0.7721006034893722,0.90625,0.8920809625967727,1.0,3/20,12.02%,SNAPIN;SNAP47;BCAS4
prerank,GOCC_ENDOPLASMIC_RETICULUM_EXIT_SITE,0.3538069838215743,0.7672702353403108,0.8076923076923077,0.8949681252707805,1.0,6/28,7.41%,SURF4;TFG;VAPB;SAR1A;SEC23A;PDCD6
prerank,GOCC_CUL3_RING_UBIQUITIN_LIGASE_COMPLEX,-0.33597337898845825,-0.7667794299896259,0.8658536585365854,1.0,1.0,12/60,19.61%,KLHL3;KLHL6;KLHL2;KLHL5;KBTBD2;KCTD17;KCTD2;KLHL42;KCTD13;SPOP;KLHL22;TNFAIP1
prerank,GOCC_M_BAND,-0.3835990238373552,-0.7629712276257419,0.821917808219178,1.0,1.0,5/27,13.13%,ANK2;CMYA5;TTN;MYOM3;SPTBN1
prerank,GOCC_HISTONE_METHYLTRANSFERASE_COMPLEX,-0.330228445612865,-0.7627357967748261,0.8846153846153846,1.0,1.0,8/70,11.61%,KDM6B;EZH1;KMT2D;TAF1;BOD1L1;SETD1B;KMT2B;AEBP2
prerank,GOCC_CYTOPLASMIC_REGION,-0.2988880162736955,-0.7599153627885917,1.0,1.0,1.0,34/260,15.25%,DST;DYNC2H1;LRRK2;DLG2;TTLL3;GLI3;SPAG16;TRAK2;CCDC66;DLG4;PHLDB1;LCA5;SAXO2;STXBP1;PKD2;GUCY1B1;SPG7;DNAH1;DNHD1;CFAP54;DNALI1;TRAK1;SPATA7;ATG7;DCDC2;PRKAR1A;DZIP1L;WDR11;NME8;MAP1A;CFAP70;CLASP1;BRWD1;DNAH7
prerank,GOCC_EXCITATORY_SYNAPSE,-0.3360209759226569,-0.7562052049132331,0.8860759493670886,1.0,1.0,15/65,17.24%,SLC16A7;PLXNA4;DLG4;STXBP1;PLXNC1;ELFN1;GNB5;SYT11;GRIA3;PDE4B;SRPX2;NLGN1;NLGN4X;SHANK1;ADGRB3
prerank,GOCC_LAMELLIPODIUM_MEMBRANE,-0.3902870962984077,-0.7560127139524098,0.765625,1.0,1.0,4/22,6.22%,DOCK8;FAP;PDPN;PLXND1
prerank,GOCC_ESCRT_COMPLEX,0.30461523385751743,0.7525992643671656,0.7666666666666667,0.9087324811335284,1.0,6/29,13.52%,CHMP5;DIAPH3;CHMP4C;VPS28;CHMP2B;CHMP3
prerank,GOCC_HISTONE_DEACETYLASE_COMPLEX,0.26792133992997774,0.7469115032333093,0.96,0.9109639440765268,1.0,15/81,11.77%,TBL1XR1;ANP32E;RBBP7;HINT1;HDAC2;TBL1X;RCOR2;CDK2AP2;RCOR1;MORF4L1;MTA3;SAP18;KDM3A;HDAC11;CDK2AP1
prerank,GOCC_PRC1_COMPLEX,-0.4110706556796679,-0.7408569448058618,0.8055555555555556,1.0,1.0,6/18,20.79%,CBX7;SAMD11;PHC1;PCGF3;PHC2;BMI1
prerank,GOCC_AZUROPHIL_GRANULE_LUMEN,-0.31965761425371514,-0.7358412638233258,0.9156626506024096,1.0,1.0,6/83,5.55%,LYZ;ARHGAP45;CTSG;C3;PLAC8;ADA2
prerank,GOCC_SARCOPLASMIC_RETICULUM,-0.3176526538603736,-0.7331438524313032,0.8783783783783784,1.0,1.0,10/71,11.43%,THBS1;ITPR2;CAMK2D;ATP2A3;RASD1;H6PD;CMYA5;ITPR1;CACNA2D1;DMPK
prerank,GOCC_ACROSOMAL_VESICLE,0.2492184863937728,0.7300607219095875,1.0,0.9243446150090029,1.0,13/141,11.22%,SYT8;LY6K;CXADR;SNAPIN;MORN3;SLIRP;TCP1;MORN2;KNL1;VDAC2;ADAM15;RAB6A;CALR
prerank,GOCC_GTPASE_COMPLEX,-0.340903861890645,-0.7281581944874653,0.863013698630137,1.0,1.0,7/39,16.60%,GNG11;GNG2;GNA14;GNB5;GNG10;GNG7;GNB3
prerank,GOCC_MRNA_CLEAVAGE_FACTOR_COMPLEX,-0.36482074331918246,-0.7246641741330335,0.8717948717948718,1.0,1.0,5/21,23.41%,PCF11;SYMPK;CSTF2T;CPSF7;FIP1L1
prerank,GOCC_SAGA_COMPLEX,-0.3640232729765229,-0.7192834766251931,0.8529411764705882,1.0,1.0,3/25,7.50%,KAT2B;ATXN7;TADA2A
prerank,GOCC_SARCOPLASM,-0.30519537213540837,-0.7177249894619646,0.922077922077922,1.0,1.0,14/92,11.43%,THBS1;ITPR2;CAMK2D;ATP2A3;RASD1;MEF2C;H6PD;CMYA5;SERTAD1;ITPR1;CACNA2D1;SPOCK1;BAALC;DMPK
prerank,GOCC_CLATHRIN_COAT_OF_COATED_PIT,-0.382245746947075,-0.7167503260267786,0.8059701492537313,1.0,1.0,5/18,15.40%,STON2;SGIP1;EPS15L1;STON1;AP2A2
prerank,GOCC_GAMMA_TUBULIN_COMPLEX,-0.3853993197187068,-0.7162992674185186,0.859375,1.0,1.0,5/16,25.69%,PDE4B;TUBGCP6;MARK4;TUBGCP5;TUBG2
prerank,GOCC_ENDOLYSOSOME_MEMBRANE,0.3350298148988142,0.715883992770674,0.8285714285714286,0.9318609879093506,1.0,1/17,2.01%,AP2M1
prerank,GOCC_PHAGOPHORE_ASSEMBLY_SITE,-0.3441898890157072,-0.7146356949289399,0.8933333333333333,1.0,1.0,7/38,17.56%,ATG16L2;VMP1;BCAS3;ATG7;SNX30;ATG2A;ATG16L1
prerank,GOCC_SWI_SNF_COMPLEX,0.3149609396654689,0.7139932430645198,0.88,0.9289667059784087,1.0,5/30,10.25%,ACTL6A;ACTB;SMARCC1;BCL7C;SMARCD3
prerank,GOCC_CLATHRIN_COAT,-0.3218593441344785,-0.7008530481290066,0.85,1.0,1.0,11/51,19.17%,SYNRG;STON2;AP4B1;SGIP1;EPS15L1;STON1;NECAP1;NECAP2;AP2A2;ENTHD1;AP1M1
prerank,GOCC_CLATHRIN_ADAPTOR_COMPLEX,-0.3560742864479406,-0.6907193735862338,0.9154929577464789,1.0,1.0,4/28,7.43%,SYNRG;STON2;AP4B1;SGIP1
prerank,GOCC_APICAL_DENDRITE,-0.3629579726975117,-0.686045151360401,0.8695652173913043,1.0,1.0,3/17,11.61%,PTK2B;CLU;MAP1B
prerank,GOCC_NUCLEOSOME,-0.3340277004598319,-0.6857179733853683,0.9436619718309859,1.0,1.0,4/39,4.81%,SHPRH;EPC2;TGM2;MPHOSPH8
prerank,GOCC_PCG_PROTEIN_COMPLEX,-0.317467790788984,-0.6841101085016278,0.9868421052631579,1.0,1.0,4/48,5.57%,CBX7;ASXL1;KDM2B;EZH1
prerank,GOCC_AP_TYPE_MEMBRANE_COAT_ADAPTOR_COMPLEX,-0.32629136527684477,-0.6836463757490069,0.8947368421052632,1.0,1.0,7/40,16.02%,SYNRG;STON2;AP4B1;SGIP1;STON1;AP2A2;AP5S1
prerank,GOCC_NODE_OF_RANVIER,-0.35560181012088854,-0.6796388452587618,0.9344262295081968,1.0,1.0,6/20,18.85%,SCN1B;SCN9A;SPOCK1;KCNK2;BIN1;SCN2A
prerank,GOCC_TERMINAL_BOUTON,-0.3329561424260149,-0.6790353482756186,0.9,1.0,1.0,8/44,13.75%,LRRK2;SNCA;PRKN;MICAL1;SLC4A8;CABP4;CPLX1;AAK1
prerank,GOCC_EXOCYST,0.3134649200167913,0.6772201295841115,0.8518518518518519,0.9506622516556291,1.0,2/16,5.80%,RAB10;EXOC5
prerank,GOCC_INNER_MITOCHONDRIAL_MEMBRANE_PROTEIN_COMPLEX,-0.3119931766387032,-0.6746614510688481,0.9315068493150684,1.0,1.0,4/47,7.27%,MICU3;MCUB;SPG7;SLC25A6
prerank,GOCC_DENDRITIC_SPINE_MEMBRANE,0.3023449190629113,0.6715927569968277,0.8333333333333334,0.9500464475143088,1.0,2/16,7.08%,ATP6AP2;CLCN2
prerank,GOCC_CUL4_RING_E3_UBIQUITIN_LIGASE_COMPLEX,-0.29828015815653675,-0.6487801842634248,0.972972972972973,1.0,1.0,6/38,13.46%,CDKN1B;DCAF15;WDTC1;TRPC4AP;DCAF16;DDB2
prerank,GOCC_RIBOSOMAL_SUBUNIT,-0.364081963453163,-0.6436439668622683,0.8985507246376812,1.0,1.0,6/16,21.77%,MTERF4;UBA52;DDX3X;LARP4;NSUN3;TIFAB
prerank,GOCC_TRANS_GOLGI_NETWORK_TRANSPORT_VESICLE_MEMBRANE,-0.3500785294881066,-0.6383998481224215,0.8947368421052632,1.0,1.0,3/21,11.55%,SYNRG;AP4B1;RASSF9
prerank,GOCC_SEX_CHROMOSOME,0.28615564047156766,0.6313640283237512,1.0,0.9672453910864507,1.0,11/27,20.80%,SMARCC1;ESCO2;SMARCB1;SMC6;PLK4;EED;SMCHD1;RING1;BIRC2;LRIF1;RNF2
prerank,GOCC_MICROBODY_LUMEN,-0.29017315181677933,-0.623276681577891,0.975,1.0,1.0,16/48,29.52%,ATM;ECI2;MLYCD;CROT;PAOX;ACOX2;DHRS4;HAO2;CRYM;NUDT19;DDO;CAT;ACOX3;EHHADH;ACOXL;HACL1
prerank,GOCC_CYTOPLASMIC_DYNEIN_COMPLEX,-0.3276686067879408,-0.6223253176369157,0.881578947368421,1.0,1.0,3/17,13.01%,DYNC2H1;DYNC1I1;DCTN4
prerank,GOCC_CLATHRIN_VESICLE_COAT,-0.3182643622251418,-0.6221170563815378,0.9166666666666666,1.0,1.0,9/36,19.17%,SYNRG;STON2;SGIP1;STON1;NECAP1;NECAP2;AP2A2;ENTHD1;AP1M1
prerank,GOCC_INTRACILIARY_TRANSPORT_PARTICLE,-0.3192172815814304,-0.6171999953457893,0.9552238805970149,1.0,1.0,1/21,4.29%,WDR19
prerank,GOCC_AXON_CYTOPLASM,-0.27087424010318684,-0.6155585147057907,0.9866666666666667,1.0,1.0,4/61,9.54%,DST;DLG2;SPG7;TRAK1
prerank,GOCC_AXONEMAL_DOUBLET_MICROTUBULE,-0.3005526094479404,-0.6098860824403035,0.9571428571428572,1.0,1.0,10/28,38.60%,EFHC1;EFHC2;EFCAB6;SPAG8;MNS1;CFAP77;TSSK6;PACRG;EFHB;CFAP126
prerank,GOCC_ACETYLCHOLINE_GATED_CHANNEL_COMPLEX,-0.31697127915114665,-0.5860054126360499,0.9565217391304348,1.0,1.0,13/17,53.16%,STXBP5;CHRNG;CHRNA4;CHRNA1;CHRNA2;CHRNE;CHRNB4;CHRNA9;CHRNA3;CHRNB2;CHRNB1;CHRNA6;CHRFAM7A
prerank,GOCC_TRANS_GOLGI_NETWORK_MEMBRANE,-0.2606990969074851,-0.5806250009650133,1.0,1.0,1.0,19/94,20.22%,PLD4;FCMR;AP4B1;VTI1A;CLIP3;TEPSIN;CD74;CRACR2A;COG8;NSG1;HTR7;COG3;VPS51;RHOBTB3;RAB11FIP3;VPS53;AP1M1;FUT9;COG4
prerank,GOCC_VESICLE_TETHERING_COMPLEX,-0.26297796399733114,-0.579987439000678,0.9722222222222222,1.0,1.0,17/62,26.08%,EXOC6;VPS16;TRAPPC12;COG8;EXOC1;COG3;EXOC2;VPS51;VPS53;EXOC7;COG4;EXOC3L2;EIPR1;VPS39;NBAS;TRAPPC6A;STX17
prerank,GOCC_SAGA_TYPE_COMPLEX,-0.27813002787041596,-0.5729328974467633,1.0,1.0,1.0,3/37,7.50%,KAT2B;ATXN7;TADA2A
prerank,GOCC_SIN3_TYPE_COMPLEX,-0.2948723217000064,-0.5536071042452719,0.9710144927536232,1.0,1.0,7/22,23.99%,OGT;PHF12;SUDS3;SIN3B;ARID4A;ARID4B;CSNK2A1
prerank,GOCC_PHOTORECEPTOR_DISC_MEMBRANE,-0.2834664740035843,-0.5505782109704632,0.967741935483871,1.0,1.0,13/19,51.58%,GUCA1B;GRK4;PDE6G;GUCY2F;GRK7;SPTBN5;ABCA4;PCDHB13;RHO;GNGT1;OPN1SW;GUCA1C;OPN1LW
prerank,GOCC_RNA_POLYMERASE_II_TRANSCRIPTION_REPRESSOR_COMPLEX,-0.30784947600397816,-0.5494203902471633,0.9482758620689655,1.0,1.0,2/15,10.01%,TBX15;MXD1
prerank,GOCC_AXONEMAL_MICROTUBULE,-0.2710535968175466,-0.5454265093393189,0.9571428571428572,1.0,1.0,8/32,32.03%,SAXO2;EFHC1;EFHC2;EFCAB6;SPAG8;MNS1;CFAP77;PACRG
prerank,GOCC_MLL1_2_COMPLEX,-0.2661421054020787,-0.5422892283865794,1.0,1.0,1.0,5/31,18.81%,TAF1;KMT2B;HCFC2;MCRS1;PHF20
prerank,GOCC_SET1C_COMPASS_COMPLEX,-0.285136102179133,-0.5385782616108683,0.9672131147540983,1.0,1.0,5/15,23.94%,BOD1L1;SETD1B;HCFC2;WDR82;CXXC1
prerank,GOCC_AXON_INITIAL_SEGMENT,-0.26287369417043255,-0.5116159409478123,0.9852941176470589,1.0,1.0,5/22,22.08%,NAV1;MAP1A;KCNA1;BIN1;SCN2B
prerank,GOCC_INTEGRATOR_COMPLEX,-0.2589240833093868,-0.5037236725940523,1.0,1.0,1.0,2/19,18.61%,INTS6L;INTS2
prerank,GOCC_MRNA_CLEAVAGE_AND_POLYADENYLATION_SPECIFICITY_FACTOR_COMPLEX,-0.2603823077035127,-0.481844741619111,0.972972972972973,1.0,1.0,4/17,23.41%,SYMPK;CSTF2T;CPSF7;FIP1L1
prerank,GOCC_INTAC_COMPLEX,-0.22714414594690127,-0.42926629054278753,1.0,0.9990355248352355,1.0,10/16,49.83%,INTS2;INTS12;INTS11;INTS4;INTS9;INTS6;INTS8;PPP2R1A;INTS1;INTS7
