Name,Term,ES,NES,NOM p-val,FDR q-val,FWER p-val,Tag %,Gene %,Lead_genes
prerank,MANNO_MIDBRAIN_NEUROTYPES_HRN,0.5783058127861357,1.3295153221115101,0.020202020202020204,0.14650282640572493,1.0,72/310,16.42%,RELN;SCARA5;ANK2;NOVA1;LONRF2;DCLK1;RUNX1T1;NRN1;ZFHX4;PCDHGC3;STXBP1;DCX;LRFN5;PRICKLE2;THSD7A;BASP1;EBF3;TUBB2B;SLC16A14;TBC1D2B;FOXP2;DPYSL2;DNM3;CADPS;JPH4;KCND2;GNG2;ZNF124;VASH2;LRRC49;ZNF697;NMNAT2;ADAMTS5;NAP1L5;GOLGA8B;GREM2;ZNF497;PPFIA2;KIF26A;TMEM35A;MLLT11;RALYL;NNAT;PAPPA;ACVR2A;RND3;LETMD1;ACTL6B;DPYSL3;PITX2;CCDC184;NLGN4X;SH3BP5;SYBU;ATP1A3;EMX2;PLPPR4;PCDHA7;CNR1;AKR1C2;SORCS3;SNCG;ANKRD44;AUTS2;SLC17A6;MAP1B;C1QL4;ENOX1;KIF5C;ETFB;DOK6;NHLH2
prerank,LAKE_ADULT_KIDNEY_C5_PROXIMAL_TUBULE_EPITHELIAL_CELLS_STRESS_INFLAM,0.5858359569903675,1.328154780948019,0.02,0.1474909409853029,1.0,92/362,17.01%,GPX3;EGR1;SLIT3;MCTP1;FOS;SLC7A8;CNTN1;DHRS3;PRICKLE2;RAPGEF3;DPYS;TNS1;PDE4D;LENG8;CACNA1D;GHR;PTH1R;ENPP6;BCL2;LUC7L3;DZIP1;WDR19;ACACB;ZBTB16;ATXN7L1;ZFC3H1;RUNX1;BBS9;CSPP1;PAPPA2;PTPRG;SHROOM4;CYP3A5;GLIS1;AKAP13;CACNA1C;ASXL1;DNM1;DPH6;TENT5A;ITSN1;SAFB2;PCSK5;TNRC6C;ZC3H13;SORCS1;PLEKHA5;ARHGAP26;PRKCE;KCNJ15;RBM39;PDE10A;SLC5A12;AGMO;NRP1;TCF25;TOB2;RBM6;UBE4B;PGPEP1;ENOSF1;LRFN2;ALDH6A1;CFAP46;CRYL1;GADD45A;ULK4;SLC13A3;DLG2;CDON;MSRA;ASPA;RAB11FIP3;RNF152;TENM4;ZHX3;NFIC;ADAMTS8;RGN;XPC;ENOX1;OGA;MLXIPL;CUBN;WIPF1;DOK6;MFSD4B;CSMD2;ABCC2;COL4A1;FRMD3;BAZ2A
prerank,AIZARANI_LIVER_C30_HEPATOCYTES_4,0.5775333370281602,1.3280753911407277,0.020202020202020204,0.14712959082087348,1.0,62/377,10.15%,PLIN4;TNFSF14;FST;ABCA6;FAM20A;COLEC12;LEPR;TSHZ2;AASS;SLC7A2;C1R;CSAD;PLIN5;CHRD;BCL6;GPAM;ANGPTL4;H6PD;ABLIM3;CFH;MUC3A;PPARGC1A;MAP3K14;RHOBTB3;ACACB;ZMAT3;ABCA1;SCML1;SH3PXD2A;TENM1;RALGAPA2;MAST4;SUGP2;TAT;C5AR2;TRMT9B;TLCD2;ACADVL;ICA1L;CYP3A5;AHI1;ZNF426;STEAP4;ALDH1L1;CCNL2;GOLGA8B;TENT5A;ITSN1;CAPN3;ZC3H13;ITPR2;SLC23A2;DST;FBXO17;SLC25A18;GADD45G;MAVS;ATF3;PAN2;AP1M1;F7;LRRC57
prerank,MENON_FETAL_KIDNEY_9_ENDOTHELIAL_CELLS,0.6299250345786751,1.3267254633751704,0.09574468085106383,0.14836335032139705,1.0,24/92,8.09%,IGFBP4;RNASE1;CD34;TGFBR2;CLDN5;MEIS2;EMCN;IER2;PLPP3;EGFL7;RAMP2;PECAM1;GNG11;CAVIN2;VAMP5;UACA;ESAM;CAVIN1;SPTBN1;TCF4;ADGRL4;LIFR;NOSTRIN;IFI16
prerank,SU_HO_CONV_CENT_CHONDROSARCOMA_STROMAL_C2_GRANULATING_CANCER_ASSOCIATED_FIBROBLAST,0.5830195628418985,1.3267190601303052,0.021052631578947368,0.1478427771623746,1.0,21/165,8.38%,APOD;CFD;PLTP;TNFAIP6;AKAP12;SERPINE1;HMOX1;RNASE4;CTSL;TXNIP;TMEM176B;PMP22;VIM;TIMP1;PIP4P2;PLIN2;CCDC85B;PPFIBP1;IFI16;APOE;PLEKHA5
prerank,DESCARTES_FETAL_PLACENTA_STROMAL_CELLS,0.677089385965398,1.3264749492534242,0.13095238095238096,0.14770538712573783,1.0,9/53,7.31%,ACKR1;FREM1;MMP23B;CADM3;SLIT2;CLMP;GXYLT2;NGF;PTGFR
prerank,HE_LIM_SUN_FETAL_LUNG_C1_PULMONARY_NE_PRECURSOR_CELL,0.5928824249988596,1.3249359146551065,0.020202020202020204,0.14923942751161723,1.0,61/285,12.24%,ANK2;RASD1;LHFPL6;PDGFD;SMOC2;RUNX1T1;CHRD;FREM1;CLDN5;SOBP;DCX;PNPLA7;CLIP3;TMEM176A;FAM13C;INPP1;BMERB1;MAPK8IP1;PDZRN3;BCL2;NLRP1;CADPS;TMEM176B;NPDC1;ZMAT3;KCND3;TCEAL5;STMN3;PSD;DACH1;DLL4;TRMT9B;TPBG;THSD4;TIMP1;WIPI1;PPP1R1A;REXO1;GAB2;KCNT2;JAM3;EPB41L4A;NBEA;DST;LFNG;AKT3;RALYL;SRGAP1;CAMK2B;CADM2;NDUFA4L2;DPYSL3;CACNA2D1;KLK12;ROBO1;NRCAM;SERP2;PPP2R5B;DMPK;TMEM178A;MS4A8
prerank,HE_LIM_SUN_FETAL_LUNG_C1_PULMONARY_NEUROENDOCRINE_CELL,0.593298529757146,1.3224155455114721,0.010869565217391304,0.1517364913517649,1.0,49/219,12.59%,ANK2;RASD1;LHFPL6;PDGFD;SMOC2;RUNX1T1;CHRD;FREM1;DCX;PNPLA7;CLIP3;TMEM176A;FAM13C;BMERB1;MAPK8IP1;SNCA;PDZRN3;BCL2;NLRP1;CADPS;TMEM176B;NPDC1;KCND3;STMN3;PSD;DACH1;DLL4;TRMT9B;TPBG;TIMP1;TCEAL7;PPP1R1A;FLT4;TENT5A;JAM3;RALYL;SRGAP1;REEP2;CAMK2B;CADM2;NDUFA4L2;DPYSL3;CACNA2D1;KLK12;ROBO1;SYBU;TMEM178A;MS4A8;PROX1
prerank,BUSSLINGER_GASTRIC_LYZ_POSITIVE_CELLS,0.6607990580333404,1.3153107748580284,0.13043478260869565,0.1600381188110332,1.0,9/48,3.78%,NR4A1;EGR1;ADIRF;FOS;PKDCC;NOP53;CLU;CST3;EEF2
prerank,DESCARTES_MAIN_FETAL_ANTIGEN_PRESENTING_CELLS,-0.45948869027348493,-1.3128190282277787,0.0,0.13961932776278288,1.0,17/88,13.33%,CXCL10;LAMP3;CXCL9;NUB1;TOR3A;ADAM8;IL4I1;ATG3;MMP9;IL21R;SLAMF7;RNF19B;MCOLN2;CD80;SLC9A7;EVI2A;TANK
prerank,HAY_BONE_MARROW_NEUTROPHIL,0.5815749807163691,1.3121513492191357,0.0,0.1632605323176608,1.0,85/420,10.35%,CRISPLD2;STAB1;LRP1;PTGS2;MCTP1;RHOU;NFIL3;FOS;DUSP1;CR1;MIDN;OAF;GAS7;JUND;EMILIN2;RHOB;CD14;BCL6;FOSL2;CD93;KLF4;LRRK2;ETHE1;KCTD12;GASK1B;ACSL4;THBS1;TMEM176A;BASP1;AHNAK;LENG8;FPR1;CD163;SIRPA;NCF4;VCAN;JDP2;ZNF516;TMEM176B;ETS2;DPYD;TMTC2;NCF2;TRIOBP;CXCL8;EREG;GPAT3;MS4A6A;PLXND1;MCL1;ARHGEF40;LRP3;CHSY1;LYST;VIM;PTPRE;BST1;RASGRP4;ACSS2;MXD1;FXYD6;STEAP4;MT-ND3;FRY;MPEG1;LILRA6;UBXN11;IRAK3;MOB3A;RILPL2;ARHGAP26;PELI2;MYADM;SLC2A3;HIPK3;ALOX5;MED13L;APBB3;TGFB1;MMP17;CES1;TPP1;ITGAM;TYMP;PLAUR
prerank,DESCARTES_MAIN_FETAL_ELF3_AGBL2_POSITIVE_CELLS,-0.41085540772320234,-1.3119858796626789,0.0,0.13817905938254926,1.0,25/128,11.32%,SRP9;ZFP57;PTP4A3;PTTG1;RMND5A;ZNF639;OPLAH;TRMT10C;CDK16;NUDT8;PSMB2;MZT1;ECHDC3;RBM18;PSMG1;POMGNT1;COA7;VMA21;RNF113A;TMEM126B;BRK1;TUBG1;PPP1R3B;SMIM30;CCT8
prerank,DESCARTES_FETAL_PANCREAS_LYMPHATIC_ENDOTHELIAL_CELLS,0.6610218360514223,1.3117157414404592,0.10465116279069768,0.1633522870062512,1.0,13/44,9.62%,PTGS2;BMPER;STON2;TFPI;MMRN1;PGM5;RALGAPA2;TRMT9B;TLL1;HOXD10;FOXC2;STAB2;ABCA4
prerank,DESCARTES_FETAL_CEREBRUM_ASTROCYTES,0.5964287905556469,1.3107711954018775,0.07692307692307693,0.16427983707382252,1.0,38/148,22.02%,FST;PI16;PLIN5;FREM1;TPPP3;PLA2G5;EFEMP1;VCAM1;EGFR;CPXM2;UBXN10;VIPR2;CLDN10;PIK3C2G;CFAP43;CFAP46;DNAAF1;LRRC9;FLNC;DNAH7;DRC1;FYB2;C1QL4;DNAH9;FAM181A;IL33;PAX3;WFIKKN2;PIRT;RSPH4A;TTC6;PIH1D2;TSHR;CFAP54;FAP;SNX31;BTBD17;OTOG
prerank,FAN_OVARY_CL12_T_LYMPHOCYTE_NK_CELL_2,-0.4637201132814145,-1.3101460019765858,0.0,0.13837196147096512,1.0,48/136,13.33%,PPP1CB;ABRACL;S100A11;EZR;HINT1;S100A6;PKM;SELENOT;PLP2;B2M;YWHAB;IL32;SUB1;CRIP1;ATP6V0E1;TAGLN2;UBB;PSMA7;CAST;ARPC1B;S100A4;ATP5F1E;FXYD5;TUBA4A;IL2RG;PFN1;LTB;SSR4;DDIT4;ARF6;MSN;CIB1;CCL5;COX6A1;PPP2R5C;ALOX5AP;IL7R;GPR183;LAPTM5;UBC;ATP1B3;ARPC2;CXCR4;CD7;EVI2A;EML4;TRBC1;TANK
prerank,FAN_OVARY_CL0_XBP1_SELK_HIGH_STROMAL_CELL,0.6013219766397374,1.3074826905731518,0.058823529411764705,0.1675165255940953,1.0,6/76,4.87%,FGF7;DCN;SLC40A1;CIRBP;ARID5B;CTNNAL1
prerank,TRAVAGLINI_LUNG_NEUTROPHIL_CELL,0.5814347514012049,1.3068100256842643,0.02040816326530612,0.16756209992135043,1.0,51/314,8.00%,CRISPLD2;G0S2;PTGS2;SOCS3;KLF2;JUNB;FOS;DUSP1;CR1;MIDN;JUND;ALPL;PLIN5;BCL6;CIRBP;PER1;TNFRSF1A;KDM6B;NAMPT;LRRK2;BASP1;FCGR2A;BTG2;SIPA1L2;FPR1;C5AR1;NCF4;TMEM91;CSNK1D;BCL3;ATG16L2;TP53INP2;NCF2;DOCK11;CXCL8;C5AR2;MCL1;ARHGEF40;BST1;ALDH16A1;RASGRP4;MXD1;STEAP4;ARRB2;ZBTB7A;TNFRSF10C;APOBEC3A;PFKFB3;TMEM259;IRAK3;MYO1F
prerank,DESCARTES_FETAL_STOMACH_ENS_GLIA,0.6484701035000596,1.3062234685305578,0.13043478260869565,0.16785267425697287,1.0,10/42,11.40%,ABCA8;EDNRB;CHL1;CALHM2;EGFLAM;VGLL3;LGI4;WDR86;ZNF536;COL20A1
prerank,LAKE_ADULT_KIDNEY_C16_COLLECTING_SYSTEM_PRINCIPAL_CELLS_CORTEX,0.5875242751771846,1.3058769490988058,0.05263157894736842,0.16765232477192993,1.0,39/128,12.41%,KAZN;PTPN13;THSD7A;PRKN;LAMB1;WSB1;PDE4D;SPAG16;MAN1A1;MAPK10;PCCA;TMTC2;RBPMS;THSD4;BAZ2B;AHI1;REV3L;SYTL2;NLK;STARD13;PDE7B;IMMP2L;EPB41L4A;SDK1;NBEA;MBD5;AKT3;ARL15;MECOM;PDE10A;RALYL;MED13L;PIK3C2G;PAPPA;PDE1A;PRKG1;MTR;DLG2;SSH2
prerank,DESCARTES_FETAL_HEART_SCHWANN_CELLS,0.6286825372897078,1.3055359315456796,0.13580246913580246,0.16751423871029036,1.0,14/50,13.67%,NR4A2;ALDH1A1;ITIH5;PLEKHA4;LGI4;GPR17;ZNF536;COL28A1;MMD2;ALDH1A3;COL20A1;ASPA;NLGN3;CTXND1
prerank,MENON_FETAL_KIDNEY_7_LOOPOF_HENLE_CELLS_DISTAL,-0.3723976670816977,-1.3047344232310636,0.0,0.1425136509695147,1.0,58/248,8.64%,MUC1;EPCAM;CD24;ATP1B1;TSTD1;SPINT2;TFCP2L1;NDUFB9;DEFB1;UQCRH;NDUFA4;S100A6;ATP5F1C;PKM;COX6C;ATP5F1B;RNF7;APLP2;DMAC1;NDUFB2;ATP6V0E1;MAGEF1;VDAC1;UQCRC1;GNG5;MYO6;FAM162A;UQCR10;AURKAIP1;MPC2;CTDSPL;MGST3;SPP1;ATP5F1E;CYC1;VAMP8;SLIRP;ATP6AP2;NDUFB1;PRDX5;UCHL1;NDUFS3;CYCS;NDUFB6;GHITM;ENO1;ATP6AP1;SDC4;GPI;MDH1;UQCRC2;ANK3;PDHA1;ATP6V0B;COX6A1;NDUFB5;NIPSNAP2;NDUFA6
prerank,MANNO_MIDBRAIN_NEUROTYPES_HNPROG,-0.37369095903403104,-1.3046354142101948,0.0,0.14108959261125795,1.0,45/195,8.65%,CD24;CDK1;TOP2A;GPSM2;PRDX1;CCNB2;MKI67;DLGAP5;NUSAP1;TRIM59;PRC1;SLC6A8;UBE2C;MAD2L1;HMGA1;NUF2;PMAIP1;ACTL6A;KIF11;TPX2;MAT2B;ANOS1;PLK1;KIF23;KIF4A;CKAP2L;ARHGAP11A;CENPF;GNG5;CCNA2;IGFBPL1;HJURP;NEK2;STMN1;GTSE1;TACC3;KIF2C;SGO1;EPB41;KIF15;HMGB2;DEPDC1;BUB1B;TMSB15A;RGS4
prerank,DESCARTES_FETAL_KIDNEY_ERYTHROBLASTS,0.5971651278747317,1.3032888230063653,0.07216494845360824,0.1696536990879124,1.0,14/133,10.42%,RELN;ABCB5;HBA2;HBB;TMOD1;SNCA;YPEL4;FLACC1;SLC43A1;SPTB;TRAK2;ART4;DPF3;TESC
prerank,ZHONG_PFC_C9_ORG_OTHER,0.6033334491484796,1.2977722771117624,0.09876543209876543,0.17586305872788482,1.0,13/80,5.63%,GPX3;CDO1;MEST;PLPP3;CLU;PDPN;FAM107A;AXL;CST3;ATP1B2;EEPD1;PTN;SLCO1C1
prerank,DURANTE_ADULT_OLFACTORY_NEUROEPITHELIUM_OLFACTORY_HORIZONTAL_BASAL_CELLS,-0.5871850794694129,-1.2970597559420671,0.09090909090909091,0.14723308727536671,1.0,5/18,2.29%,KRT17;S100A2;KRT5;KRT15;F3
prerank,GAUTAM_EYE_IRIS_CILIARY_BODY_PIGMENTED_CILIARY_BODY_CELLS,0.5807083926786014,1.2965180352337005,0.06521739130434782,0.17702569718426064,1.0,19/111,9.70%,PLTP;LONRF2;CTSK;SPARCL1;EPB41L3;LENG8;FSTL1;ACACB;KLHL3;MUC20;MT-ND1;PTPRG;CDK5RAP3;ATF7IP2;RUFY3;SLC23A2;CKB;ABCA4;APBB3
prerank,MANNO_MIDBRAIN_NEUROTYPES_HNBML5,0.5710722390433212,1.294286670763178,0.02,0.17920239167173063,1.0,93/432,15.27%,TAC1;ANK2;TSHZ2;NOVA1;LONRF2;HBB;RUNX1T1;ZFHX4;STXBP1;DCX;PLXNA4;THSD7A;ABLIM3;TNFRSF6B;SAMD11;BASP1;NRXN2;TUBB2B;DACT3;ZNF385D;DNM3;SMAD9;ZNF195;ADD2;CADPS;FMN2;JPH4;GNG2;VASH2;TENM1;ZFPM2;WNT11;PAPPA2;ZNF697;MDGA1;NMNAT2;CACNA1G;SYTL2;CCDC85B;FRY;GOLGA8B;ADGRB3;DICER1;FBXL12;DOT1L;NBEA;PPFIA2;PEG3;TMEM35A;MLLT11;NNAT;IRGQ;PAPPA;TSPYL4;ACVR2A;REEP2;NTNG1;CCDC85A;NOVA2;SCD5;ACTL6B;DPYSL3;SCN3B;ROBO1;AATK;PNMA2;SH3BP5;UCP3;SYBU;MICU3;ATP1A3;PROX1;ZBTB43;GATA2;EMX2;SYNPR;FTO;CHST1;ADAT2;TSPOAP1;NAV1;CNR1;RIPOR2;ZNF776;ZNF793;RYR2;MVB12B;ANKRD44;AUTS2;CPEB2;FICD;PITPNC1;MAP1B
prerank,AIZARANI_LIVER_C22_RESIDENT_B_CELLS_2,0.661878531959771,1.2921522194961232,0.14864864864864866,0.18142457671816012,1.0,2/29,2.81%,FOSB;BTG2
prerank,ZHONG_PFC_C7_ORG_UNDERGOING_NEURONAL_DIFFERENTIATION,0.6144944577329111,1.2921041227633154,0.13924050632911392,0.1809153778071136,1.0,17/60,16.56%,LONRF2;RUNX1T1;CHL1;ADRA2A;SHC2;MTURN;SH3PXD2A;DOCK4;SRGAP1;SCD5;SERP2;DLG2;NEUROD2;DYNC1I1;ABHD6;MEGF8;SATB2
prerank,MENON_FETAL_KIDNEY_1_EMBRYONIC_RED_BLOOD_CELLS,-0.4733739588466461,-1.2917554548975387,0.125,0.14846324999057212,1.0,32/67,9.73%,TOP2A;RAD21;SMC4;ILF2;PPDPF;MKI67;NUSAP1;SRP9;ACTB;MARCKSL1;ATP5F1C;HACD3;PTTG1;CADM1;ERH;TUBA1B;UBB;SNRPB;SSBP1;HSPA8;SNRPC;YBX1;YWHAQ;PCNA;PFN1;STMN1;HMGB2;FKBP3;TMSB15A;RHOA;CNBP;CHCHD2
prerank,HE_LIM_SUN_FETAL_LUNG_C3_AEROCYTE,0.6014464099295916,1.2908722250727096,0.06976744186046512,0.1822246338307177,1.0,16/85,10.60%,ADAMTS1;ADIRF;EDNRB;PRICKLE2;TBX2;PHLDB1;ARHGAP6;ZBTB16;SPRY4;SPON2;LRRC49;ITGA4;RILPL2;ATF3;BTBD3;GPR4
prerank,HE_LIM_SUN_FETAL_LUNG_C0_INTERM_CHONDROCYTE,0.6410410810841776,1.2906651939613456,0.09722222222222222,0.18204239163607594,1.0,14/65,9.51%,DLK1;BOC;PRELP;DHRS3;COL15A1;PLEKHG1;SOX5;PRRX1;FOXP2;FRZB;THSD4;PEG3;MECOM;DAAM2
prerank,FAN_EMBRYONIC_CTX_EX_2_EXCITATORY_NEURON,0.7451476697768035,1.2902555567923235,0.2361111111111111,0.18195002457561835,1.0,5/15,3.18%,ZFHX4;ZBTB20;MEIS2;NFIA;PHLDA1
prerank,ZHONG_PFC_C8_UNKNOWN_NEUROD2_POS_INTERNEURON,0.6024177239244708,1.2896567434293185,0.12643678160919541,0.18227076988840465,1.0,20/79,16.86%,LPL;CPE;PALM;CNTN1;PLXNA4;DTX1;ADCYAP1R1;FOXP1;MAPK11;ABLIM1;PENK;CCBE1;NEUROD2;CNTN3;AUTS2;CHD5;ARHGAP23;FBXW7;RGS11;HIVEP2
prerank,VANGURP_PANCREATIC_GAMMA_CELL,0.6715163850422379,1.2854240707644229,0.09876543209876543,0.18775844323390867,1.0,9/42,3.93%,AKAP12;FGFR1;MEIS2;THSD7A;ABCC9;BMERB1;ID1;TXNIP;TMEM176B
prerank,LAKE_ADULT_KIDNEY_C8_DECENDING_THIN_LIMB,-0.4177909828837255,-1.2853135659799642,0.0,0.15306788471173582,1.0,55/192,7.49%,MMP7;EPCAM;DSP;CD24;SLPI;SLC34A2;CD9;KRT8;PRDX1;TACSTD2;ITGB6;ERMP1;MYL12A;PLOD2;TPM1;HINT1;CANX;NDUFA4;S100A6;ANXA2;PKM;PPIB;KTN1;VCL;HSP90AA1;GSTP1;APLP2;ATP6V1G1;B2M;YWHAB;LMAN1;LAPTM4A;S100A10;SERBP1;ACTG1;TAX1BP1;HSP90AB1;CNDP2;ADGRG1;UBB;PSMA7;SPP1;HSPA8;CRYAB;PDIA6;YBX1;KIF5B;HNRNPA3;PTTG1IP;DSTN;MET;PDIA3;ARHGAP5;ENO1;REEP5
prerank,SU_HO_CONV_CENT_CHONDROSARCOMA_C3_CHONDROBLASTIC_OSTEOSARCOMA,-0.3791494436238071,-1.2846547408540645,0.0,0.1521517779406484,1.0,136/399,13.30%,MMP7;TMEM123;CDKN2A;SPINT1;TMED3;VWA1;SERINC2;SERPINB5;SSR1;CNN3;LY6K;FN1;MAGOH;COL11A1;ANXA2;PKM;PYCR1;PTS;PDIA4;MCUR1;PRDX4;PPP1R14C;PPIB;ERG28;FADS2;SLC52A2;MFAP2;RHOD;BCAP31;S100P;LGALS3;DHCR7;RCN2;UNC93B1;PPT1;RCN1;PSMC2;MMP1;LMAN1;MANF;GNPNAT1;YIF1A;REEP3;ELOVL1;CNIH1;CSRP1;TMEM179B;DNAJB11;ACTA2;ZNF22;SEC13;PSMB2;SNAP29;GORASP2;GMDS;GNG5;PPP1R16A;MCFD2;MAP3K13;CMPK1;ARPP19;PSMA4;HSPB1;CLIC3;RTRAF;PDIA6;SURF4;ERLEC1;RSU1;GPX7;BTG3;ATP6AP2;SSR4;DNASE2;SLC35B2;DPY30;MAN1B1;GIPC1;ATP6AP1;PSMA5;PSMC1;PPIL1;ARMC10;TXNL1;ATP6V0B;B4GALT7;FKBP3;TMED10;PCMT1;TRAPPC3;TMCO1;TMED2;SLC39A7;LOXL2;COA8;TMEM219;VDAC2;DNAJC4;NDUFA12;GTF3C6;EMC3;SGCE;PIGK;ILVBL;PTRHD1;HTATIP2;SAR1A;RPN2;RER1;PEX10;DYNLT1;DDX21;ALDH3A2;FERMT2;ZNRD2;SCUBE3;PSMD13;TMX1;CBR1;SRPRA;SELENOF;B9D1;ATP1B3;PPIC;SOX9;FADS1;YIPF3;CCS;TECR;GPRC5C;PPA1;OSTC;CA2;VKORC1;TMEM9;KCTD5
prerank,DESCARTES_MAIN_FETAL_ASTROCYTES,0.6797238291535704,1.2835475158112724,0.13924050632911392,0.19037098735916824,1.0,7/34,10.55%,BOC;ADCYAP1R1;PTN;CACHD1;DBX2;RFTN2;MMD2
prerank,ZHENG_CORD_BLOOD_C1_PUTATIVE_MEGAKARYOCYTE_PROGENITOR,0.5868797947983073,1.2827551201684957,0.12359550561797752,0.19086572358650486,1.0,27/94,11.43%,F13A1;CD36;GSN;NID1;THBS1;VWF;LRRC32;FCGR2A;SELP;MMRN1;CLU;ARHGAP6;DNM3;PPBP;CAVIN2;MOB3C;PROS1;ESAM;LY6G6D;PDE5A;TUBB1;SPTB;TESC;FERMT3;PDE3A;ABCC4;TMSB4X
prerank,TRAVAGLINI_LUNG_BASOPHIL_MAST_1_CELL,0.5697139939480089,1.281250694393334,0.04081632653061224,0.19254980724808554,1.0,64/257,13.02%,FOSB;DLC1;EGR1;PTGS2;FOS;DUSP1;ALDH1A1;TMOD1;HDC;ZBTB20;CTSG;EPAS1;MEIS2;ACSL4;CNRIP1;ADAM12;TSPAN4;MLPH;CLU;EGFL7;NTRK1;LIF;FCER1A;RHOBTB3;NFKBIZ;TMEM176B;DUSP6;IL1RL1;PROS1;COX7A1;MAST4;FOXP1;PMP22;VIM;PLIN2;TDRD3;AKAP13;ATP6V0A2;PKIG;CD63;KIT;NDST2;CTTNBP2;CPA3;MYADM;GPX4;P2RY14;SLC18A2;TMEM220;TESC;VMP1;LYL1;LMNA;PROCR;RGS13;AREG;ADRB2;HPGDS;CD33;TUBB6;GLUL;GATA2;HS6ST1;ARHGEF6
prerank,ZHONG_PFC_C1_ASTROCYTE,0.6517503048161463,1.2775684109781331,0.11594202898550725,0.1975282802884399,1.0,3/27,1.63%,GPX3;SPARCL1;S1PR1
prerank,MENON_FETAL_KIDNEY_4_PODOCYTES,0.5752731869518218,1.277008987680049,0.10309278350515463,0.1974463037025879,1.0,41/191,9.94%,PLTP;CXCL12;SELENOP;CPXM1;ADAMTS9;HTRA1;ITIH5;TGFBR3;CLDN5;CIRBP;TPPP3;THSD7A;AHNAK;ENPEP;PTH1R;LUC7L3;MXRA8;TXNIP;PARD3B;MAGI2;ARMH4;UACA;DACH1;VIM;BAZ2B;CDKN1C;MPHOSPH8;CD63;CCNL2;COL4A4;WT1;CLIC5;CHD3;DST;CMYA5;SYNPO;HIPK2;SRGAP1;TCF25;RBMS1;EVL
prerank,DESCARTES_MAIN_FETAL_SLC24A4_PEX5L_POSITIVE_CELLS,0.7225506013523112,1.2759564022019023,0.11764705882352941,0.19866121741367126,1.0,8/15,21.35%,PREX2;TMEM200C;TMEM35A;SLC22A13;DMBX1;VSTM2L;GRM7;OVCH1
prerank,CUI_DEVELOPING_HEART_C7_MAST_CELL,0.5859825866408048,1.274147308404547,0.06521739130434782,0.2011606700855287,1.0,39/146,13.12%,FOSB;ZFP36;ALDH1A1;TSPYL2;HDC;CTSG;ACSL4;IER2;CREM;NABP1;CNRIP1;MLPH;BTG2;LIF;NCF4;NFKBIZ;TMEM176B;CAVIN2;IL1RL1;LYST;PLIN2;ATP6V0A2;TENT5A;KIT;NDST2;PRG2;CPA3;SLC2A3;ALOX5;SLC18A2;ITGAM;VMP1;RGS13;ADRB2;HPGDS;GLUL;GATA2;ARHGEF6;LAIR1
prerank,AIZARANI_LIVER_C28_NK_NKT_CELLS_6,0.5748042905860568,1.272562241556461,0.09411764705882353,0.20287140546186933,1.0,10/94,8.36%,ZNF331;JUNB;MAF;CREM;PDE4D;PTGER4;TXNIP;FYN;KIT;AKNA
prerank,MANNO_MIDBRAIN_NEUROTYPES_HDA2,0.5574465765410941,1.271836625819132,0.02,0.20328724787032765,1.0,131/472,18.26%,TAC1;DLK1;HBA2;IGF1;LONRF2;NR4A2;HBB;ALDH1A1;PRRT2;CHL1;MEST;CNTN1;SOBP;STXBP1;DCX;TMEM59L;FAM184A;LRFN5;PLXNA4;CAMK2N1;BNC2;POU6F1;ABLIM3;BASP1;NRXN2;PDE4D;TUBB2B;GPRASP1;GRIA3;SCN9A;SNCA;SEMA6D;DIRAS3;DNM3;CADPS;JPH4;PCDHB4;MTURN;ZC2HC1A;TCEAL5;SH3PXD2A;PSD;SLC6A3;PDE1B;SEMA6C;LRRC49;ZNF697;TPBG;NMNAT2;REV3L;FRMPD3;FRY;TTR;GOLGA8B;MYCBP2;RUFY3;PPFIA2;EID2B;MCC;TMEM35A;ERBB4;MLLT11;RALYL;PCDH1;NNAT;PAPPA;REEP2;SLC18A2;CDK14;OLFM3;CCDC85A;TSPAN7;GARNL3;BRSK1;PDE1A;ACTL6B;DPYSL3;SNTG1;PLCXD3;SCN3B;ROBO1;AATK;PNMA2;SH3BP5;DLG2;ST8SIA2;CDON;ATP1A3;LRRC3B;SYNPR;FAIM2;CHST1;PLPPR4;PID1;DNAJC12;CNR1;AKR1C2;GFRA1;STXBP5;DYNC1I1;ANKRD44;SLC17A6;MAP1B;SHF;PDE2A;BSN;CALB1;CHD5;TUB;ENOX1;PIANP;DOK6;CSMD2;SMIM18;CYP4X1;BLCAP;LGI2;ARHGAP28;CSRNP3;SV2A;RNF125;ENO2;PBX1;SEZ6L;ADARB2;DOP1A;MPP2;USP49;PLA2G4C;CELF4;MMP24
prerank,DESCARTES_MAIN_FETAL_VASCULAR_ENDOTHELIAL_CELLS,0.6793221295687689,1.271728152069087,0.136986301369863,0.202847100494108,1.0,16/44,14.74%,ARHGEF15;LDB2;CYYR1;RASIP1;PTPRB;DLL4;CAV1;ADGRL4;ROBO4;SELE;RFLNB;OIT3;HLX;JCAD;TCIM;SLC9C1
