Name,Term,ES,NES,NOM p-val,FDR q-val,FWER p-val,Tag %,Gene %,Lead_genes
prerank,GOCC_COATED_VESICLE_MEMBRANE,0.30390581185027865,0.762787104838319,0.9456521739130435,1.0,1.0,28/184,12.63%,IL7R;CD3D;CD4;AREG;SYNRG;FZD4;APOE;DAB2;AP4B1;EGF;VTI1A;ADRB2;EREG;CD74;ROR2;TEPSIN;SGIP1;STON2;CEMIP;SEC31B;DBNL;VAMP2;CNIH3;RASSF9;SYT11;HBEGF;NECAP1;NECAP2
prerank,GOCC_TRANS_GOLGI_NETWORK_MEMBRANE,-0.2705323888568526,-0.7620061896497854,0.96,0.9272083788429136,1.0,17/94,14.34%,APP;AP1S1;RAB11A;TMEM79;SCAMP3;RAB9A;ARL1;STX6;ATP9A;RAB6A;AP1M2;RIC1;ATP2C2;CABP7;GOLPH3L;CLTA;IGF2R
prerank,GOCC_TRANS_GOLGI_NETWORK_TRANSPORT_VESICLE_MEMBRANE,0.3780111187966377,0.7614965119556523,0.7868852459016393,1.0,1.0,3/21,10.83%,SYNRG;AP4B1;RASSF9
prerank,GOCC_LAMELLIPODIUM_MEMBRANE,0.37827825849031926,0.7547889689889152,0.8382352941176471,1.0,1.0,4/22,6.82%,DOCK8;FAP;PDPN;PLXND1
prerank,GOCC_ACROSOMAL_VESICLE,-0.26241013213667236,-0.7519694832619739,1.0,0.9353546667709668,1.0,13/141,11.14%,SYT8;LY6K;CXADR;MORN3;SNAPIN;SLIRP;TCP1;MORN2;KNL1;ADAM15;VDAC2;RAB6A;CALR
prerank,GOCC_MULTIVESICULAR_BODY_MEMBRANE,-0.34828172906913835,-0.7515248295371104,0.9142857142857143,0.9319562351603148,1.0,4/28,7.86%,LAPTM4B;CHMP5;CHMP4C;TMEM9
prerank,GOCC_BLOC_COMPLEX,-0.33544785321434933,-0.7436568235186262,0.8214285714285714,0.9362559507814724,1.0,3/20,12.30%,SNAPIN;SNAP47;BCAS4
prerank,GOCC_PHAGOPHORE_ASSEMBLY_SITE,0.35221609548231414,0.7409109059556978,0.9047619047619048,1.0,1.0,9/38,21.20%,ATG16L2;BCAS3;VMP1;ATG7;SNX30;ATG16L1;ATG2A;RAB33B;ATG2B
prerank,GOCC_PROTEIN_LIPID_COMPLEX,0.35653097986487364,0.7343867723651958,0.8873239436619719,1.0,1.0,8/37,12.82%,PLTP;APOE;LPL;APOL1;CLU;APOBR;MSR1;LCAT
prerank,GOCC_HISTONE_METHYLTRANSFERASE_COMPLEX,0.3201878426245039,0.7327024850064213,0.8484848484848485,1.0,1.0,18/70,24.09%,KDM6B;EZH1;TAF1;KMT2D;BOD1L1;KMT2B;AEBP2;HCFC2;SETD1B;PHF20;MCRS1;ZNF335;KANSL1;TAF7;KMT2A;WDR82;NCOA6;PRDM4
prerank,GOCC_H4_HISTONE_ACETYLTRANSFERASE_COMPLEX,-0.3250873875705873,-0.7323509113938719,0.8235294117647058,0.9436197722123263,1.0,10/38,12.10%,ACTL6A;ACTB;MRGBP;MORF4L2;ACTG1;YEATS2;MORF4L1;PHF20L1;VPS72;MEAF6
prerank,GOCC_ENDOLYSOSOME_MEMBRANE,-0.3486402572338141,-0.73131485388976,0.7948717948717948,0.9412591235434633,1.0,4/17,15.25%,AP2M1;AP2S1;CLTA;RNF167
prerank,GOCC_MANCHETTE,-0.3608743526502566,-0.726811292179934,0.9259259259259259,0.9414418292723558,1.0,2/21,6.54%,SNAPIN;LZTFL1
prerank,GOCC_EXTRINSIC_COMPONENT_OF_SYNAPTIC_VESICLE_MEMBRANE,-0.36399793229574784,-0.7263050148978042,0.7714285714285715,0.9378548980862765,1.0,5/15,12.83%,ATP6V1C1;ATP6V1G1;ATP6V1H;ATP6V1D;ATP6V1A
prerank,GOCC_CYTOPLASMIC_REGION,0.28113809331826484,0.7245892614844575,1.0,1.0,1.0,39/260,16.95%,DST;DLG2;TRAK2;DYNC2H1;LRRK2;CCDC66;GLI3;SAXO2;DLG4;SPAG16;LCA5;GUCY1B1;PHLDB1;SPG7;TTLL3;DNAH1;PKD2;CFAP54;DNHD1;SPATA7;TRAK1;DCDC2;STXBP1;ATG7;DNALI1;NME8;CFAP70;PRKAR1A;WDR11;BRWD1;CLASP1;DZIP1L;NUMA1;ATG16L1;TCHP;DNAH7;AMBRA1;DNAH6;MAP1A
prerank,GOCC_CYTOPLASMIC_DYNEIN_COMPLEX,-0.34018718138518494,-0.7237805203658678,0.9148936170212766,0.9367218515864587,1.0,7/17,12.38%,DYNLT3;DYNC1H1;DYNC1LI1;SNX4;DYNLL1;DYNC1I2;DYNLT1
prerank,GOCC_MYELIN_SHEATH,0.32912944748977707,0.7230502038923998,0.9104477611940298,1.0,1.0,11/43,17.10%,CLDN5;BCL2;JAM3;SIRT2;MAL;CALML3;STX4;PTEN;SERINC5;CA13;PMP22
prerank,GOCC_PRC1_COMPLEX,0.37547784427521397,0.7228841308590064,0.8387096774193549,1.0,1.0,10/18,30.87%,CBX7;BMI1;PCGF3;PHC1;PHC2;PCGF5;CBX8;PCGF6;PHC3;SAMD11
prerank,GOCC_AP_TYPE_MEMBRANE_COAT_ADAPTOR_COMPLEX,0.3280997960937716,0.7161551289249906,0.9,1.0,1.0,11/40,22.57%,SYNRG;AP4B1;SGIP1;STON2;AP5S1;AP2A2;STON1;AP3M2;VPS39;AP1M1;AP1G2
prerank,GOCC_NUCLEOSOME,0.34056628469522904,0.7161535068792257,0.918918918918919,1.0,1.0,6/39,11.35%,SHPRH;TGM2;EPC2;MPHOSPH8;EPC1;BRD8
prerank,GOCC_INHIBITORY_SYNAPSE,0.3905218707250064,0.7114000299150689,0.8285714285714286,1.0,1.0,6/17,22.63%,SYT11;CEP112;NLGN4X;GPHN;GAD1;GABRA2
prerank,GOCC_INNER_MITOCHONDRIAL_MEMBRANE_PROTEIN_COMPLEX,0.31999283938273265,0.70681313416227,0.8641975308641975,1.0,1.0,4/47,6.63%,MICU3;MCUB;SLC25A6;SPG7
prerank,GOCC_RIBOSOMAL_SUBUNIT,0.3700868213782276,0.7054437629764473,0.8181818181818182,1.0,1.0,6/16,21.37%,MTERF4;UBA52;DDX3X;TIFAB;LARP4;NSUN3
prerank,GOCC_RNA_POLYMERASE_II_TRANSCRIPTION_REPRESSOR_COMPLEX,-0.3603215466674903,-0.6982906246637718,0.967741935483871,0.9549004129892645,1.0,3/15,8.94%,TBX18;DRAP1;CTNNB1
prerank,GOCC_CUL4_RING_E3_UBIQUITIN_LIGASE_COMPLEX,0.3432644462185021,0.6948855774756582,0.9315068493150684,1.0,1.0,8/38,16.77%,CDKN1B;WDTC1;DCAF15;DCAF16;TRPC4AP;DDB2;DCAF5;AMBRA1
prerank,GOCC_DENDRITIC_SPINE_MEMBRANE,-0.3437341300567006,-0.6927766504842741,0.8648648648648649,0.9545569659246962,1.0,2/16,6.23%,ATP6AP2;CLCN2
prerank,GOCC_APICAL_DENDRITE,0.3797816645496979,0.6916570129999244,0.9041095890410958,1.0,1.0,4/17,15.43%,PTK2B;CLU;MAP1B;CPEB3
prerank,GOCC_PCG_PROTEIN_COMPLEX,0.30489878629241557,0.6867508753299043,0.9701492537313433,1.0,1.0,4/48,6.09%,CBX7;KDM2B;ASXL1;EZH1
prerank,GOCC_MRNA_CLEAVAGE_FACTOR_COMPLEX,0.3543917271420966,0.6825237648742398,0.9104477611940298,1.0,1.0,4/21,18.43%,SYMPK;PCF11;FIP1L1;CSTF2T
prerank,GOCC_AXONEMAL_DOUBLET_MICROTUBULE,0.33897836041043794,0.6794522102577004,0.8484848484848485,1.0,1.0,12/28,40.84%,EFHC1;EFHC2;MNS1;SPAG8;TSSK6;EFCAB6;PACRG;EFHB;CFAP77;CFAP100;CFAP126;TEKT3
prerank,GOCC_SAGA_TYPE_COMPLEX,-0.26662634977807803,-0.6753415468106717,0.9,0.9632454081784213,1.0,7/37,15.49%,ENY2;TADA1;YEATS2;TAF2;WDR5;MBIP;MAP3K7
prerank,GOCC_AXON_INITIAL_SEGMENT,-0.2866376371628475,-0.6735266824249285,0.9,0.9604874490016723,1.0,2/22,6.23%,SCN1A;CLCN2
prerank,GOCC_SAGA_COMPLEX,0.33659077620925715,0.6691046365645825,0.9538461538461539,1.0,1.0,3/25,8.32%,KAT2B;ATXN7;TADA2A
prerank,GOCC_SIN3_TYPE_COMPLEX,0.333851844840708,0.6673230725946014,0.9178082191780822,1.0,1.0,6/22,17.00%,OGT;PHF12;SUDS3;ARID4A;ARID4B;SIN3B
prerank,GOCC_MLL1_2_COMPLEX,0.33662069472810713,0.6636992172350369,0.9076923076923077,1.0,1.0,8/31,23.16%,TAF1;KMT2B;HCFC2;PHF20;MCRS1;KANSL1;TAF7;KMT2A
prerank,GOCC_ACETYLCHOLINE_GATED_CHANNEL_COMPLEX,0.36280074853380406,0.6588017842218775,0.873015873015873,1.0,1.0,11/17,47.79%,STXBP5;CHRNG;CHRNA4;CHRNB4;CHRNA1;CHRNB2;CHRNB1;CHRNE;CHRNA6;CHRNA2;CHRNA3
prerank,GOCC_CLATHRIN_VESICLE_COAT,0.29598315696544264,0.6436538481136984,0.9571428571428572,1.0,1.0,7/36,16.06%,SYNRG;SGIP1;STON2;NECAP1;NECAP2;AP2A2;STON1
prerank,GOCC_AXON_CYTOPLASM,0.2867341066033139,0.6424045273385985,0.9736842105263158,1.0,1.0,4/61,8.62%,DST;DLG2;SPG7;TRAK1
prerank,GOCC_GAMMA_TUBULIN_COMPLEX,0.3581814236296545,0.6392018094635644,0.890625,1.0,1.0,5/16,27.80%,PDE4B;TUBGCP6;TUBGCP5;TUBG2;MARK4
prerank,GOCC_CLATHRIN_COAT_OF_COATED_PIT,0.33975803443676045,0.6346375296785414,0.9152542372881356,1.0,1.0,5/18,16.06%,SGIP1;STON2;EPS15L1;AP2A2;STON1
prerank,GOCC_ESCRT_COMPLEX,-0.2634919216698488,-0.6291612029288371,1.0,0.977342365735443,1.0,6/29,13.83%,CHMP5;CHMP4C;DIAPH3;VPS28;CHMP2B;CHMP3
prerank,GOCC_MICROBODY_LUMEN,0.29236929714440546,0.6238328240583548,0.9726027397260274,1.0,1.0,16/48,28.98%,ATM;ECI2;CROT;MLYCD;PAOX;DHRS4;DDO;HAO2;CRYM;ACOXL;NUDT19;ACOX2;CAT;ACOX3;PEX5;HACL1
prerank,GOCC_SET1C_COMPASS_COMPLEX,-0.29727335461719956,-0.6183852199068642,0.9090909090909091,0.9765297569153395,1.0,2/15,9.42%,DPY30;BOD1
prerank,GOCC_INTEGRATOR_COMPLEX,0.3207072201332013,0.6130121190230056,0.9322033898305084,1.0,1.0,1/19,5.81%,INTS6L
prerank,GOCC_INTRACILIARY_TRANSPORT_PARTICLE,0.307687145890219,0.610779650222155,0.9420289855072463,1.0,1.0,1/21,4.61%,WDR19
prerank,GOCC_SEX_CHROMOSOME,0.28835617472959263,0.6015726036556691,0.9850746268656716,1.0,1.0,5/27,18.65%,PBX4;HSF5;SIN3B;PCGF3;PHC1
prerank,GOCC_VESICLE_TETHERING_COMPLEX,0.2604522772457258,0.5901369420588016,1.0,1.0,1.0,16/62,23.76%,EXOC6;VPS16;COG8;EXOC1;EXOC2;TRAPPC12;COG3;EXOC3L2;COG4;VPS51;EIPR1;EXOC7;VPS39;STX17;TRAPPC6A;NBAS
prerank,GOCC_EXOCYST,0.31098026708249327,0.5895868575899608,0.9242424242424242,0.9994608253903584,1.0,5/16,20.12%,EXOC6;EXOC1;EXOC2;EXOC3L2;EXOC7
prerank,GOCC_PHOTORECEPTOR_DISC_MEMBRANE,0.30668041631831716,0.5765715691701211,0.9459459459459459,0.9985528017959636,1.0,6/19,32.50%,GUCA1B;PDE6G;GRK4;GUCY2F;GRK7;SPTBN5
prerank,GOCC_AXONEMAL_MICROTUBULE,0.2725180888767778,0.5479987133554463,0.984375,0.9995046332316496,1.0,9/32,33.26%,SAXO2;EFHC1;EFHC2;MNS1;SPAG8;EFCAB6;PACRG;EFHB;CFAP77
prerank,GOCC_MRNA_CLEAVAGE_AND_POLYADENYLATION_SPECIFICITY_FACTOR_COMPLEX,0.26965942516575436,0.49791715801227665,1.0,1.0,1.0,4/17,23.41%,SYMPK;FIP1L1;CSTF2T;CPSF7
prerank,GOCC_INTAC_COMPLEX,0.2194388817145635,0.40013820840331416,1.0,0.9996325296096333,1.0,10/16,46.27%,INTS2;INTS4;INTS7;INTS12;INTS8;INTS13;INTS6;INTS9;INTS11;PPP2R1A
