Name,Term,ES,NES,NOM p-val,FDR q-val,FWER p-val,Tag %,Gene %,Lead_genes
prerank,GOMF_NUCLEAR_LOCALIZATION_SEQUENCE_BINDING,0.21816229062190085,0.45379180205965214,0.8113207547169812,1.0,1.0,7/23,18.32%,KPNA5;KPNA3;NFKBIA;KPNA2;RANBP6;IPO5;POM121C
prerank,GOMF_MRNA_3_UTR_AU_RICH_REGION_BINDING,0.24285888963206642,0.4536090899023371,0.6451612903225806,1.0,1.0,12/29,29.06%,ZFP36L2;MEX3D;DHX36;ARID5A;AGO2;EXOSC8;TIA1;EXOSC7;CPEB2;CPEB1;KHSRP;EXOSC4
prerank,GOMF_MHC_PROTEIN_COMPLEX_BINDING,0.2354322470821289,0.45213589086649214,0.8676470588235294,1.0,1.0,9/20,25.61%,B2M;KLRD1;YWHAE;TAPBP;PKM;MS4A1;TAPBPL;CD4;LILRB1
prerank,GOMF_NUCLEOSIDE_DIPHOSPHATE_KINASE_ACTIVITY,0.22474080106021643,0.4500383964923512,0.84,1.0,1.0,2/17,4.86%,NME9;AK8
prerank,GOMF_BILE_ACID_TRANSMEMBRANE_TRANSPORTER_ACTIVITY,-0.13920713268826898,-0.44992833129854587,1.0,0.9987921337711848,1.0,3/18,15.85%,SLC51A;SLC10A5;SLCO1C1
prerank,GOMF_RECEPTOR_SERINE_THREONINE_KINASE_BINDING,0.2479462516149113,0.44895650428793954,0.6612903225806451,1.0,1.0,7/24,23.81%,MDM2;SMAD7;BMP10;BMP2;NEO1;BMP4;BMP6
prerank,GOMF_DNA_REPLICATION_ORIGIN_BINDING,0.22031727009174829,0.4484191469429264,0.8305084745762712,1.0,1.0,4/16,20.57%,ORC2;MCM5;MCM2;ORC5
prerank,GOMF_PHOSPHATIDYLINOSITOL_BISPHOSPHATE_PHOSPHATASE_ACTIVITY,0.2723346859851438,0.44833255801034083,0.6724137931034483,1.0,1.0,10/27,27.40%,SYNJ1;PIP4P1;INPP5K;OCRL;INPP5E;FIG4;INPP5B;SYNJ2;PIP4P2;MTMR6
prerank,GOMF_ACID_THIOL_LIGASE_ACTIVITY,0.23477139400866356,0.44794847039409547,0.6779661016949152,1.0,1.0,15/30,38.26%,SLC27A5;ACSL6;ACSL5;SUCLA2;ACSL1;ACSM3;SUCLG2;SLC27A4;ACSS2;ACSBG1;AACS;ACSS1;ACSF3;ACSM2A;ACSL4
prerank,GOMF_HISTONE_H4_METHYLTRANSFERASE_ACTIVITY,0.23219291747072376,0.4475411529914352,0.8305084745762712,1.0,1.0,5/18,17.35%,PRDM9;SMYD5;KMT5C;PRMT3;PRMT5
prerank,GOMF_POLY_PYRIMIDINE_TRACT_BINDING,0.24701707253702693,0.44726988747841834,0.7258064516129032,1.0,1.0,6/24,17.11%,PABPC4;PABPC5;PABPC1L;MSI2;U2AF2;DAZAP1
prerank,GOMF_PROTEIN_PHOSPHATASE_1_BINDING,0.24975298426123882,0.4449502519012478,0.78125,1.0,1.0,9/24,30.01%,PPP1CA;PPP1R3B;PPP1R3D;SH3RF2;PPP1R3A;LILRB1;TPRN;PPP1R10;PPP1R11
prerank,GOMF_NF_KAPPAB_BINDING,0.24940220352046616,0.4437046276899514,0.6470588235294118,1.0,1.0,11/30,29.23%,CPNE1;PPARD;CDK5RAP3;NFKBIA;HDAC3;EP300;BCL10;COMMD6;TP53BP2;GSK3B;AKAP8
prerank,GOMF_TRANSLATION_FACTOR_ACTIVITY_RNA_BINDING,0.23354389666567452,0.4370611707724531,0.7368421052631579,1.0,1.0,7/20,18.87%,EIF4E2;EIF4G3;MTIF3;CPEB4;EIF1AX;EIF2S2;EIF4H
prerank,GOMF_GLUCURONOSYLTRANSFERASE_ACTIVITY,0.25340120142707395,0.43661792405888794,0.6338028169014085,1.0,1.0,11/31,25.22%,UGT1A9;B3GAT1;CHPF;B4GAT1;UGT2B17;UGT1A8;EXT2;LARGE1;UGT1A10;UGT2B28;UGT1A5
prerank,GOMF_PHOSPHATIDYLINOSITOL_3_5_BISPHOSPHATE_BINDING,0.24478457369759574,0.43476503268963296,0.7592592592592593,1.0,1.0,13/26,33.92%,PLA2G4E;PLEKHA5;JPH2;ATP13A2;HIP1R;HIP1;COMMD1;GBF1;SESTD1;CLVS2;MAPKAP1;PLEK2;TPCN1
prerank,GOMF_UBIQUITIN_LIKE_PROTEIN_CONJUGATING_ENZYME_BINDING,0.23542771173980478,0.4303814522545479,0.7619047619047619,1.0,1.0,10/34,25.20%,AUP1;ARIH1;TCERG1;ZMYM2;RNF180;RNF125;SIAH2;RNF217;UBA2;DCUN1D5
prerank,GOMF_ACETYLGALACTOSAMINYLTRANSFERASE_ACTIVITY,0.23645678672017612,0.42997845563913534,0.6615384615384615,1.0,1.0,12/34,26.59%,GALNT10;GBGT1;CHPF;GALNT15;ABO;GALNT16;GALNT17;B4GALNT1;GALNT11;GALNT2;GALNTL6;B4GALNT4
prerank,GOMF_LOW_DENSITY_LIPOPROTEIN_PARTICLE_RECEPTOR_BINDING,0.23520318486137398,0.4250720327199829,0.8095238095238095,1.0,1.0,11/26,27.27%,LRPAP1;PCSK9;SNX17;APOA5;AP2A1;CLTC;MESD;CRP;DKK1;SYT1;AP2M1
prerank,GOMF_PROTEIN_PHOSPHORYLATED_AMINO_ACID_BINDING,0.2803843423198715,0.423503747415135,0.6507936507936508,1.0,1.0,27/58,31.83%,LCK;YES1;NEDD4;MAPK3;BTRC;YWHAE;SHF;FBXW7;PIK3R3;PCIF1;SHE;SHC1;SH3BP2;GRAP2;PIN1;SHB;NCK2;VAV1;HCK;VAV2;YWHAB;CRK;CBLB;ABL2;FGR;SYK;SHD
prerank,GOMF_PHOSPHATASE_ACTIVATOR_ACTIVITY,0.2455332959145717,0.42301990934237355,0.7586206896551724,1.0,1.0,8/29,20.66%,GNA12;PPP4R3A;PPP2R5E;TIPRL;BMP2;PPP2R5A;ITGA1;PPP2R5D
prerank,GOMF_PHOSPHATIDYLCHOLINE_BINDING,0.23555303731329905,0.4226859699413525,0.6833333333333333,1.0,1.0,7/32,12.43%,CHMP3;CETP;ESYT3;RPE65;APOA5;PITPNB;ANXA13
prerank,GOMF_NUCLEAR_RETINOID_X_RECEPTOR_BINDING,0.2222519512932306,0.42242638082419537,0.9152542372881356,1.0,1.0,3/17,10.05%,NR1H4;HMGA1;ARID5A
prerank,GOMF_TRANSLATION_INITIATION_FACTOR_ACTIVITY,0.258065983013904,0.41511106133118353,0.5789473684210527,1.0,1.0,14/44,18.87%,EIF4E3;EIF2S1;EIF4E2;EIF4A2;EIF4G3;EIF2B1;EIF2D;MTIF3;EIF3D;EIF3B;AGO2;EIF1AX;EIF2S2;EIF4H
prerank,GOMF_PROTEIN_SERINE_THREONINE_TYROSINE_KINASE_ACTIVITY,0.2801479602456512,0.4119650213142534,0.6610169491525424,1.0,1.0,12/40,18.48%,CLK3;AURKA;MAP2K3;MAPKAPK5;TNK2;PRKACA;MAP2K6;DYRK2;SGK1;PRKCG;CLK4;SBK2
prerank,GOMF_PHOSPHOTYROSINE_RESIDUE_BINDING,0.2287299600159578,0.409588115950723,0.6212121212121212,1.0,1.0,20/46,31.83%,LCK;YES1;MAPK3;SHF;PIK3R3;SHE;SHC1;SH3BP2;GRAP2;SHB;NCK2;VAV1;HCK;VAV2;CRK;CBLB;ABL2;FGR;SYK;SHD
prerank,GOMF_ZINC_ION_TRANSMEMBRANE_TRANSPORTER_ACTIVITY,0.24064009280454718,0.40953799366466437,0.8166666666666667,1.0,1.0,4/26,5.14%,SLC30A7;SLC39A6;SLC39A8;SLC30A4
prerank,GOMF_POLYSACCHARIDE_BINDING,0.21515264650848118,0.4048786916152649,0.8076923076923077,1.0,1.0,9/23,29.05%,PTX3;PPP1R3B;PPP1R3D;STBD1;ENPP1;CLEC4G;PPP1R3A;ENPP2;EPM2A
prerank,GOMF_CYSTEINE_TYPE_ENDOPEPTIDASE_REGULATOR_ACTIVITY_INVOLVED_IN_APOPTOTIC_PROCESS,0.24626726026192092,0.40485513125862077,0.7391304347826086,1.0,1.0,5/28,10.72%,VIL1;XIAP;BEX3;BIRC5;NGF
prerank,GOMF_PEPTIDASE_ACTIVATOR_ACTIVITY_INVOLVED_IN_APOPTOTIC_PROCESS,0.20089235602477262,0.4036637215879818,1.0,1.0,1.0,4/15,20.82%,BEX3;NGF;NLRP1;APAF1
prerank,GOMF_OXIDOREDUCTASE_ACTIVITY_ACTING_ON_THE_CH_CH_GROUP_OF_DONORS,0.26259818561978104,0.4027660181125372,0.6229508196721312,1.0,1.0,16/56,16.75%,TM7SF2;ACAD10;ACOX3;CPOX;PECR;DUS1L;DUS3L;ACADS;ACADSB;SDHB;FASN;ACADM;DHDH;CRAT;SRD5A3;ACAD11
prerank,GOMF_STEROID_DEHYDROGENASE_ACTIVITY,0.23135933145152227,0.4010573243034079,0.7538461538461538,1.0,1.0,4/33,7.18%,HSD3B7;HSDL1;RDH5;HSD3B1
prerank,GOMF_PROTEIN_TRANSPORTER_ACTIVITY,0.2215270712388133,0.3997056747722895,0.7910447761194029,1.0,1.0,13/40,22.58%,SEC63;PEX10;PEX6;SEC61G;TIMM17B;TOMM40L;MCL1;ATAD1;TIMM22;M6PR;RHBDF2;ATP13A1;TOMM7
prerank,GOMF_ALCOHOL_DEHYDROGENASE_NADPPLUS_ACTIVITY,0.22316073549939716,0.39959951500527924,0.7321428571428571,1.0,1.0,7/25,23.39%,DCXR;AKR1E2;AKR1B10;KCNAB1;DHRS7;ALDH3A1;DHRS4
prerank,GOMF_TRIACYLGLYCEROL_LIPASE_ACTIVITY,0.23360403439077054,0.39894429503797757,0.7142857142857143,1.0,1.0,7/27,16.43%,APOH;APOA5;LIPM;ABHD5;LIPE;APOC2;PNPLA1
prerank,GOMF_OXIDOREDUCTASE_ACTIVITY_ACTING_ON_PAIRED_DONORS_WITH_INCORPORATION_OR_REDUCTION_OF_MOLECULAR_OXYGEN_NAD_P_H_AS_ONE_DONOR_AND_INCORPORATION_OF_ONE_ATOM_OF_OXYGEN,0.2246262358638102,0.39773413139175967,0.7058823529411765,1.0,1.0,10/41,18.39%,COQ7;FMO5;CYP3A4;CYP2D6;CYP26A1;CYP51A1;CYP4V2;COQ6;FMO3;NOS3
prerank,GOMF_MICROTUBULE_PLUS_END_BINDING,0.19247865636421208,0.39431603200461496,0.9482758620689655,1.0,1.0,8/21,34.10%,MAPRE3;CLASP2;TBCB;FBXW11;DST;CLIP4;STIM1;CLIP2
prerank,GOMF_RNA_POLYMERASE_BINDING,0.25981656614100085,0.3935706002410149,0.6615384615384615,1.0,1.0,15/54,19.45%,SUPT4H1;TCERG1;NEDD4;CCNT2;RTRAF;ZNF326;RPAP2;RPRD2;WAC;PCIF1;TAF10;AGO2;BRD4;ELP2;ERCC5
prerank,GOMF_DNA_DAMAGE_SENSOR_ACTIVITY,0.205736726296566,0.393245780178171,0.9310344827586207,1.0,1.0,8/21,29.07%,UHRF1;MSH5;MSH6;MSH4;RAD23B;RAD51;MLH1;PMS1
prerank,GOMF_RNA_POLYMERASE_CORE_ENZYME_BINDING,0.2344042518164528,0.3925673252371791,0.6615384615384615,1.0,1.0,11/38,19.45%,SUPT4H1;RTRAF;ZNF326;RPAP2;RPRD2;WAC;PCIF1;AGO2;BRD4;ELP2;ERCC5
prerank,GOMF_CIS_TRANS_ISOMERASE_ACTIVITY,0.244978906986331,0.38927840283853876,0.7719298245614035,1.0,1.0,6/36,14.19%,FKBP8;FKBP10;RPE65;NKTR;GSTZ1;PPIH
prerank,GOMF_PHOSPHATIDYLINOSITOL_PHOSPHATE_PHOSPHATASE_ACTIVITY,0.24600474694019792,0.38762629972234064,0.819672131147541,1.0,1.0,12/34,27.40%,SYNJ1;MTMR11;PIP4P1;INPP5K;OCRL;INPP5E;INPP5F;FIG4;INPP5B;SYNJ2;PIP4P2;MTMR6
prerank,GOMF_PROTEIN_TYROSINE_KINASE_ACTIVATOR_ACTIVITY,0.22667234415516582,0.38443613341664024,0.8181818181818182,1.0,1.0,7/34,13.59%,CCL5;GHRL;ALK;TGFA;NGF;ANGPT4;BTC
prerank,GOMF_QUATERNARY_AMMONIUM_GROUP_BINDING,0.2384134975523051,0.3811874709945006,0.6935483870967742,1.0,1.0,9/41,12.43%,CHMP3;CETP;HACL1;ESYT3;RPE65;APOA5;DHTKD1;PITPNB;ANXA13
prerank,GOMF_MAP_KINASE_ACTIVITY,0.18181360178956857,0.38037621951066236,0.9473684210526315,1.0,1.0,6/16,31.48%,MAPK3;MAPK13;MAPK6;NLK;MAPK4;MAPK15
prerank,GOMF_OXIDOREDUCTASE_ACTIVITY_ACTING_ON_METAL_IONS,0.19105070218508285,0.37926648937795787,0.9090909090909091,1.0,1.0,10/17,41.09%,STEAP4;CYBRD1;CYB561A3;FTMT;CYB561D1;CP;MTRR;FTH1;STEAP3;MMACHC
prerank,GOMF_UBIQUITIN_CONJUGATING_ENZYME_BINDING,0.199059841144758,0.37315503606815287,0.9016393442622951,1.0,1.0,8/30,25.20%,AUP1;ARIH1;ZMYM2;RNF180;RNF125;SIAH2;RNF217;DCUN1D5
prerank,GOMF_GABA_A_RECEPTOR_ACTIVITY,0.2055359667127103,0.3728349981464273,0.9285714285714286,1.0,1.0,3/19,7.86%,GABRA6;GABRR2;GABRE
prerank,GOMF_CYTOSKELETAL_ANCHOR_ACTIVITY,0.20022507193394656,0.37062958727776346,0.9272727272727272,1.0,1.0,8/24,29.63%,ANK1;BICD2;ANK2;SORBS2;MARK4;NCK2;EPB41L3;WIPF1
prerank,GOMF_DEAMINASE_ACTIVITY,0.21418501691150207,0.36814728077957076,0.8421052631578947,1.0,1.0,6/32,11.82%,AMPD3;DCTD;LACC1;APOBEC3F;AICDA;APOBEC3D
prerank,GOMF_FERROUS_IRON_BINDING,0.1858007454030905,0.36763812899008963,0.9354838709677419,1.0,1.0,9/24,30.46%,ALKBH3;FTL;FTHL17;PHYH;DPH3;ALKBH2;FTMT;ISCU;FECH
prerank,GOMF_STEROID_DEHYDROGENASE_ACTIVITY_ACTING_ON_THE_CH_OH_GROUP_OF_DONORS_NAD_OR_NADP_AS_ACCEPTOR,0.20821606677509114,0.36693483975441726,0.8771929824561403,1.0,1.0,3/27,7.18%,HSD3B7;RDH5;HSD3B1
prerank,GOMF_NUCLEAR_RETINOIC_ACID_RECEPTOR_BINDING,0.202210099644721,0.3649354684110905,0.9491525423728814,1.0,1.0,4/25,10.05%,NR1H4;PRAME;HMGA1;ARID5A
prerank,GOMF_NUCLEOSOME_BINDING,0.24728666033126442,0.3640850105430431,0.6533333333333333,1.0,1.0,15/55,20.82%,PARP2;NOC2L;RNF169;ZNHIT1;ACTR6;HIRA;EED;MBD3;SMARCC2;PWWP3A;GATAD2B;SMARCA4;CHD4;SMARCA5;MLLT6
prerank,GOMF_CYCLIN_BINDING,0.21193993491938756,0.35877633761966643,0.8360655737704918,1.0,1.0,10/33,21.63%,CDK5RAP3;CUL3;CRABP2;TNFAIP1;POLN;FBXW7;HDAC3;GPS2;PTCH1;CDK13
prerank,GOMF_STEROL_TRANSFER_ACTIVITY,0.23269064606664047,0.3572820570258359,0.855072463768116,1.0,1.0,8/32,13.41%,STAR;CETP;MTTP;APOA5;STARD3;ABCG5;SCP2;OSBPL9
prerank,GOMF_GLYCOLIPID_BINDING,0.18775323109798758,0.3552201463776448,0.9636363636363636,1.0,1.0,5/30,13.06%,CLEC4E;THY1;CLN3;CEACAM5;GLTP
prerank,GOMF_R_SMAD_BINDING,0.20670746943095997,0.35394426975233695,0.8571428571428571,1.0,1.0,7/27,20.28%,PPM1A;AXIN1;FOS;TRIM33;SMAD2;ZEB2;PAX6
prerank,GOMF_PHOSPHATIDYLINOSITOL_4_5_BISPHOSPHATE_BINDING,0.27244576016055216,0.35383169505080864,0.7307692307692307,1.0,1.0,25/83,18.53%,OBSCN;PLA2G4E;SYTL2;SNX21;VIL1;CHMP3;AMER3;DEFB4A;PLCD1;JPH2;PLCZ1;ACTN2;AMER2;ANXA2;MARK1;HIP1R;SYT10;RPH3A;TULP3;HIP1;DNM2;GSDME;GSDMC;DNM1;COMMD1
prerank,GOMF_PROTEIN_DISULFIDE_ISOMERASE_ACTIVITY,0.19453641135813354,0.3504679955324313,0.9444444444444444,1.0,1.0,8/20,31.03%,P4HB;CRELD2;PDIA2;TMX3;ERP29;ERP27;PDIA3;QSOX1
prerank,GOMF_CYSTEINE_TYPE_ENDOPEPTIDASE_INHIBITOR_ACTIVITY,0.18747989663433381,0.3495992565027433,0.8448275862068966,1.0,1.0,7/33,18.57%,CST5;KNG1;XIAP;BIRC5;CARD18;CST4;CARD16
prerank,GOMF_INTRAMEMBRANE_LIPID_TRANSPORTER_ACTIVITY,0.22591747571493334,0.3493069749378598,0.78125,1.0,1.0,16/50,27.50%,ATP10D;ABCA12;TMEM63C;ABCA3;ATP9A;ATP8B2;ATP8B4;TMEM30A;ATP8B1;ANO3;ATP11A;PLSCR3;PLSCR5;ANO6;ATP8B3;SERINC3
prerank,GOMF_LIGAND_GATED_MONOATOMIC_ANION_CHANNEL_ACTIVITY,0.19689744216041227,0.3488177167404728,0.9166666666666666,1.0,1.0,17/48,30.03%,GABRA6;AQP6;GABRR2;BEST2;GABRE;NMUR2;GLRA1;ANO5;BEST4;ANO3;TTYH3;ANO6;GABRB2;CLCA4;GABRA5;GABRR3;GABRG3
prerank,GOMF_CELL_CELL_ADHESION_MEDIATOR_ACTIVITY,0.23233533595936945,0.34862616999640944,0.703125,1.0,1.0,19/55,23.49%,ESAM;CD47;PKP3;CDC42EP1;CTNND1;PPP1CA;ROBO4;DSCAM;NEXN;ANXA2;CNTN1;PAK4;CLSTN3;PDLIM1;DSC2;EPCAM;DSP;BAIAP2L1;DSG2
prerank,GOMF_PROTEIN_SEQUESTERING_ACTIVITY,0.1913910257871694,0.345861178104828,0.8727272727272727,1.0,1.0,12/36,24.56%,LAPTM5;TMSB4X;CTNND1;YWHAE;NFKBIA;CASTOR1;TMC8;STAT3;SPI1;YWHAB;IMPACT;SEC14L1
prerank,GOMF_IMMUNOGLOBULIN_BINDING,0.17857796651594968,0.345667141431419,0.9545454545454546,1.0,1.0,7/25,22.51%,FCER2;LGALS3;FCGR1A;PIGR;MS4A1;FCGR2A;CD4
prerank,GOMF_PHOSPHATIDYLINOSITOL_MONOPHOSPHATE_PHOSPHATASE_ACTIVITY,0.1975680698606898,0.34553944717351864,0.9482758620689655,1.0,1.0,6/18,27.40%,SYNJ1;MTMR11;INPP5F;FIG4;SYNJ2;MTMR6
prerank,GOMF_HISTONE_H3_READER_ACTIVITY,0.2376485530922551,0.34528021922698593,0.7297297297297297,1.0,1.0,20/57,25.05%,DPPA3;SPIN2B;SPIN1;ING3;ZCWPW1;UHRF1;CBX8;ZMYND11;MSH6;LRWD1;TAF7;RRP8;ING5;DPF2;MTF2;CXXC1;MORC4;CHD1;BRD3;PYGO1
prerank,GOMF_CORE_PROMOTER_SEQUENCE_SPECIFIC_DNA_BINDING,0.16834616141455452,0.3440202764659455,0.9545454545454546,1.0,1.0,10/38,20.71%,NR3C1;ISL1;FOS;JPH2;TAF4;AGO2;STAT1;SMARCA4;PAX6;TAF1B
prerank,GOMF_CXCR_CHEMOKINE_RECEPTOR_BINDING,0.18660766303737175,0.3436552147317633,0.9622641509433962,1.0,1.0,2/16,6.76%,CCL28;CXCL13
prerank,GOMF_CLATHRIN_BINDING,0.2357049388536412,0.3394652779218849,0.6666666666666666,1.0,1.0,14/47,21.29%,TRPC5;AP4B1;TRPC6;SMAP1;CLTB;CLINT1;PIK3C2A;CLTA;HIP1R;HIP1;DNER;CLTC;EPN2;TOM1L2
prerank,GOMF_TAU_PROTEIN_BINDING,0.20072392054615198,0.3292409573930366,0.8333333333333334,1.0,1.0,17/43,29.90%,PRKAA1;TTBK1;BRSK2;MARK3;PPP5C;SMAD2;MARK1;EP300;MARK4;PIN1;TAOK1;DCTN1;LGMN;GSK3B;S100B;GSK3A;PPP2CB
prerank,GOMF_CALCIUM_DEPENDENT_PHOSPHOLIPID_BINDING,0.21917962478191436,0.32886589748121703,0.7285714285714285,1.0,1.0,15/53,17.72%,CPNE1;PLA2G4E;ANXA3;SYT2;ESYT3;DYSF;SYT3;MCTP1;ANXA13;ANXA2;SYT10;RPH3A;SYT17;DOC2A;CPNE3
prerank,GOMF_DNA_POLYMERASE_ACTIVITY,0.20024109738380577,0.3286508365081828,0.8666666666666667,1.0,1.0,12/39,23.75%,POLG2;TERF2;PCNA;POLN;POLQ;POLK;POLG;POLD3;TERF1;ACD;REV3L;POLI
prerank,GOMF_LIPID_KINASE_ACTIVITY,0.19561635625946053,0.3253482267228125,0.8571428571428571,1.0,1.0,13/42,23.82%,DGKI;ATM;PIK3C2A;SPHK1;PIP5K1A;PIP5KL1;PI4K2A;PIK3R3;IPMK;PI4KB;PIP4K2B;DGKE;PIK3C2G
prerank,GOMF_IONOTROPIC_GLUTAMATE_RECEPTOR_BINDING,0.18860558284005424,0.3243097466858828,0.9516129032258065,1.0,1.0,10/29,27.65%,SHANK3;NEDD4;CDK5R1;IGSF11;SHISA7;MT-ND2;OPHN1;DLG2;DLG3;DRD2
prerank,GOMF_TRNA_METHYLTRANSFERASE_ACTIVITY,0.18772023514449965,0.3176510858270915,0.84375,1.0,1.0,9/32,21.77%,TRMT61A;METTL2A;BCDIN3D;LCMT2;TRDMT1;TRMT10C;TRMT9B;TRMT1L;TRMT2A
prerank,GOMF_CELL_ADHESION_MEDIATOR_ACTIVITY,0.2372874264362096,0.3167655948558902,0.7611940298507462,1.0,1.0,25/74,23.49%,ESAM;CD47;SVEP1;PKP3;CDC42EP1;CTNND1;PPP1CA;ROBO4;DSCAM;NEXN;ITGA2;ANXA2;CNTN1;PAK4;CLSTN3;EMILIN1;PDLIM1;DSC2;ITGA1;ITGA10;NECTIN3;EPCAM;DSP;BAIAP2L1;DSG2
prerank,GOMF_RNA_METHYLTRANSFERASE_ACTIVITY,0.22412016929406284,0.31607109229078734,0.7887323943661971,1.0,1.0,17/62,18.10%,TRMT61A;METTL2A;FTSJ3;BCDIN3D;LCMT2;MRM2;NOP2;METTL15;MEPCE;METTL5;TRDMT1;TRMT10C;CMTR2;PCIF1;TRMT9B;FBL;RNMT
prerank,GOMF_DNA_BINDING_BENDING,0.15312021009905574,0.3151721120898635,1.0,1.0,1.0,6/17,31.25%,HMGA1;TOP2A;TERF1;LEF1;FOXC1;HMGB2
prerank,GOMF_PHOSPHATIDYLSERINE_BINDING,0.22145308206090547,0.31466062517445464,0.7121212121212122,1.0,1.0,13/55,13.93%,HAVCR1;CPNE1;SYTL2;ANXA3;RPE65;ADGRB1;PLCD1;JPH2;ANXA13;ANXA2;APPL1;MARK1;SYT10
prerank,GOMF_LIPID_TRANSFER_ACTIVITY,0.21900114969550702,0.31431147120775343,0.7948717948717948,1.0,1.0,14/62,13.41%,STAR;CETP;MTTP;CIDEC;APOA5;CLN3;STARD3;ABCG5;PITPNB;ABCA3;SCP2;GLTP;PITPNM3;OSBPL9
prerank,GOMF_TRANSCRIPTION_COREPRESSOR_BINDING,0.23623869088573207,0.3114786294936113,0.7903225806451613,1.0,1.0,15/48,24.32%,PBX1;RORA;CNOT2;EED;EHMT2;HDAC5;HDAC3;MTF2;ZBTB7A;STAT1;TP73;LEF1;THAP7;SIX3;SMAD3
prerank,GOMF_CARBOXY_LYASE_ACTIVITY,0.20109077461533142,0.3083741310514581,0.8571428571428571,1.0,1.0,10/36,20.88%,GAD2;OAZ1;ECHDC1;ACMSD;MLYCD;URAD;BCKDHA;FAHD1;AMD1;UXS1
prerank,GOMF_DISORDERED_DOMAIN_SPECIFIC_BINDING,0.18424538344518232,0.307135450432208,0.9142857142857143,1.0,1.0,5/26,20.55%,FKBP8;MDM2;SMAD2;CLTC;DFFB
prerank,GOMF_TUMOR_NECROSIS_FACTOR_RECEPTOR_SUPERFAMILY_BINDING,0.20451971771868466,0.3058013285387571,0.855072463768116,1.0,1.0,16/49,22.59%,TNFSF12;BEX3;TRAF5;DAB2IP;TMBIM1;LTB;NGF;CFLAR;BDNF;TNFSF18;EDA;TNFSF13B;STAT1;TRAF2;TRAF3;CASP8
prerank,GOMF_OXIDOREDUCTASE_ACTIVITY_ACTING_ON_PAIRED_DONORS_WITH_INCORPORATION_OR_REDUCTION_OF_MOLECULAR_OXYGEN_REDUCED_FLAVIN_OR_FLAVOPROTEIN_AS_ONE_DONOR_AND_INCORPORATION_OF_ONE_ATOM_OF_OXYGEN,0.19946191331292,0.3056538076875198,0.8676470588235294,1.0,1.0,10/41,19.73%,CYP7A1;CYP2J2;CYP4F12;CYP3A4;CYP2D6;CYP4Z1;CYP51A1;CYP4V2;COQ6;CYP2A13
prerank,GOMF_PHOSPHOLIPASE_A1_ACTIVITY,0.15884575462256945,0.30286130042353054,0.9807692307692307,1.0,1.0,7/21,33.10%,PLA2G4E;PLAAT2;PNLIPRP3;PNLIP;PNLIPRP1;PLAAT4;PLA2G4B
prerank,GOMF_ATP_DEPENDENT_DNA_DAMAGE_SENSOR_ACTIVITY,0.16355542705981488,0.3010196289097915,1.0,1.0,1.0,6/17,29.07%,MSH5;MSH6;MSH4;RAD51;MLH1;PMS1
prerank,GOMF_ABC_TYPE_TRANSPORTER_ACTIVITY,0.20569063396809556,0.30000201896284145,0.7941176470588235,1.0,1.0,8/47,10.99%,ABCA12;ABCD4;ABCC9;ABCC8;ABCG5;ABCB11;ABCA3;ATP13A2
prerank,GOMF_NUCLEOSOMAL_DNA_BINDING,0.1675081585738003,0.2989943237566557,1.0,1.0,1.0,5/24,18.17%,MBD3;SMARCC2;GATAD2B;SMARCA4;CHD4
prerank,GOMF_ATP_DEPENDENT_ACTIVITY_ACTING_ON_DNA,0.25505135463235684,0.2963907984150633,0.8571428571428571,1.0,1.0,41/108,29.07%,SMARCAL1;BLM;ZRANB3;MCM8;SETX;MCM5;ERCC3;SUPV3L1;BPTF;DHX36;CHTF18;MSH5;HFM1;WAPL;MCM7;MSH6;POLQ;ASCC3;FANCM;MCM2;WRN;TOP2A;HELB;SMARCA4;CHD4;CDK7;MSH4;SMARCA5;RAD51;MYO18A;MCM3;CHD1;RUVBL2;TWNK;RBBP4;MLH1;TTF2;CHD2;DSCC1;SPO11;PMS1
prerank,GOMF_PHOSPHATIDYLINOSITOL_3_4_BISPHOSPHATE_BINDING,0.15752674396112432,0.29460802632785305,0.9661016949152542,1.0,1.0,5/27,18.53%,OBSCN;PLA2G4E;HIP1R;HIP1;COMMD1
prerank,GOMF_SNAP_RECEPTOR_ACTIVITY,0.1837576121486616,0.2944517538135588,0.9454545454545454,1.0,1.0,13/36,34.16%,STX17;YKT6;BET1;STX3;SNAP29;VAMP1;STX5;BET1L;GOSR1;STX19;SNAP47;STX16;STX8
prerank,GOMF_ALPHA_TUBULIN_BINDING,0.17224968457382145,0.29165082375951856,0.9827586206896551,1.0,1.0,10/36,24.72%,WIPF3;PACRG;ARL8B;EFHC1;BEX4;TBCB;CDK5R1;TBCE;ARL4C;TAOK1
prerank,GOMF_PEPTIDASE_ACTIVATOR_ACTIVITY,0.18996404601423078,0.290640470535075,0.8507462686567164,1.0,1.0,15/58,20.82%,APH1B;NLRC4;TGFB1;BEX3;NRDC;APH1A;PCOLCE;NGF;DMWD;VSIR;FN1;TANK;SVBP;NLRP1;APAF1
prerank,GOMF_TRANSCRIPTION_COACTIVATOR_BINDING,0.19501228079724384,0.289113867350804,0.8481012658227848,1.0,1.0,18/49,31.95%,CIT;PPARD;RORA;CCNT2;GATA2;ZBTB49;RARA;EP300;STAT1;GATA1;SMAD3;CTNNBIP1;VGLL4;CREB1;BEX1;MED6;NFKB1;HAND2
